type,fixed.acidity,volatile.acidity,citric.acid,residual.sugar,chlorides,free.sulfur.dioxide,total.sulfur.dioxide,density,pH,sulphates,alcohol,quality
1.728068835413533,0.6707017149647031,-0.3093745482748601,0.289504396017081,-0.6795806744479305,-0.2259402580375717,0.255524456602183,-1.097016855780047,0.09518129263996782,0.31912113205999004,3.2067026445952345,1.5933768362024379,1.3433234163282814
-0.578680651781268,-0.019137807378074304,-0.43058203125808636,0.982836712013201,2.787719894291535,-0.11260416291209531,0.8167879177794386,2.4542163596969813,1.747515306983514,-1.1134454013683943,-0.08073570627011493,-1.3327891993761716,-0.9399940912649657
-0.578680651781268,-1.5521145236953584,-1.0366194461742189,-0.33449468837942653,-0.9938375235783957,-0.735952686102215,-1.0915078502232305,-0.8333114189871985,-0.8367350914498062,0.5059776364202129,-0.8187320707500916,-0.5803465045131002,-0.9399940912649657
-0.578680651781268,-0.24908431482566679,0.23605912514965927,-0.19582822518020285,1.719246607247954,-0.2259402580375717,1.2096723406035175,1.293912437808447,1.033707012787086,-1.3625874071820265,0.4559889224425949,-0.8311607361341244,0.20166466253165796
-0.578680651781268,-0.862275001352581,-1.1578269291574455,-0.19582822518020285,0.1584375898999767,-0.28260830560030986,0.4800298410730852,0.6258586645998973,-0.0006540801919619062,2.374542680022455,-0.6174603349828252,0.08849144647629528,0.20166466253165796
-0.578680651781268,-0.09578664319393893,-0.49118577274969966,1.1908364068120367,-0.6795806744479305,-0.6792846385394768,0.031019072131280745,-0.04219510860865262,-1.4580126808429767,0.9419761465940708,-0.7516414921610027,2.0114005555708103,3.6266409239215287
-0.578680651781268,-0.09578664319393893,0.9027002815574049,-0.6811608463774865,-0.7214815876653259,-0.2542742818189408,6.513612048728583,3.3771853884719514,-0.7640323948186909,0.13226462769976718,-1.0870943851064465,0.42291042197099377,-3.223311598858213
1.728068835413533,0.13415986425365425,2.417793818847736,-1.7211593203716662,-0.7843329574914188,0.8507526456544527,-0.8670024657523282,-1.18491866804433,0.1017906286973853,-0.6151613897411297,-0.3490980206264702,-0.4131370167657517,-0.9399940912649657
1.728068835413533,-0.24908431482566679,1.0845115060322448,-0.47316115157865063,-0.5957788480131397,0.7090825267476076,-1.147634196340956,-1.3783026550257522,0.7065448779470854,1.502545659674742,-0.21491686344829258,0.42291042197099377,-0.9399940912649657
1.728068835413533,0.05751102843778963,0.5390778326077255,-0.5424943831782626,-0.6167293046218375,0.6240804554035003,-0.1934863123396215,-0.8508917814400551,0.5842721608856326,2.374542680022455,0.3888983438535061,0.506515165844668,0.20166466253165796
-0.578680651781268,-1.4754656878794945,-0.0669595823084069,-0.12649499358059083,-0.8890852405349072,-0.2259402580375717,-0.30573900457507264,0.06328706610848682,-1.4084426604126392,0.630548639327029,0.5901700796207725,0.673724653592018,0.20166466253165796
-0.578680651781268,-0.47903082227325994,-0.9154119631909925,0.08150470121824528,-0.7633825008827213,-0.5942825671953695,0.6484088794262619,0.5731175772413275,-0.9094377880808848,-0.42830488538090683,-1.1541849636955352,-0.24592752901840323,-0.9399940912649657
-0.578680651781268,-0.7089773297208525,-0.43058203125808636,-0.47316115157865063,0.0746357634651859,-0.5092804958512624,1.2096723406035175,0.6961801144113235,0.09518129263996782,0.3814066335133967,-1.0200038065173578,-0.9147654800077988,0.20166466253165796
1.728068835413533,2.280327267097851,1.2057189890154714,0.358837627616693,2.0858795979001634,4.477507689669694,1.3780513789566942,-0.35864163276007094,2.9669378095690404,-0.24144838102068122,1.5965287584571042,-1.2491844555024971,0.20166466253165796
1.728068835413533,0.3641063717012467,2.4783975603393493,-0.33449468837942653,-0.34437336870876767,1.5307692164073106,0.19939811048445744,-0.46412380747721044,0.6371468493446422,0.13226462769976718,-0.5503697563937363,-0.998370223881473,-0.9399940912649657
1.728068835413533,-0.09578664319393893,2.0844732406438635,0.22017116441746895,-0.7214815876653259,0.9074206932171913,-1.2037605424586817,-0.4113827201186407,0.5247881363692788,0.3814066335133967,0.5901700796207725,-0.9147654800077988,-0.9399940912649657
1.728068835413533,-0.4023819864573953,0.7208890570825653,-0.5424943831782626,-0.7843329574914188,0.5957464316221313,-0.6986234273991515,-1.431043742384322,0.0290879320662333,1.066547149500887,0.4559889224425949,0.08849144647629528,0.20166466253165796
-0.578680651781268,0.13415986425365425,-0.8548082216993792,-0.19582822518020285,-0.7843329574914188,-0.2542742818189408,-0.8108761196346027,-0.2707398204957881,-0.7541183907326381,0.3814066335133967,-0.5503697563937363,0.08849144647629528,0.20166466253165796
1.728068835413533,-0.17243547900980286,1.690548920948377,-0.9584937727759345,-0.8262338707088143,0.17073607490159523,-1.3160132346941327,-1.149757943138617,0.12822797292683508,-0.864303395554762,0.4559889224425949,-0.998370223881473,-0.9399940912649657
-0.578680651781268,-1.0922215088001734,-0.36997828976647307,2.3695013440054407,0.7660008315522093,-0.4809464720698933,-0.24961265845734706,0.7665015642227498,0.59088149694305,2.7482556887429035,0.12053602949715153,0.25570093422364526,-0.9399940912649657
-0.578680651781268,0.5940528791488392,-0.2487708067832468,1.1908364068120367,0.8288522013783025,-0.28260830560030986,0.9290406100148897,1.2763320753555905,0.5578348166561461,-0.49059038683431355,-0.3490980206264702,-0.4131370167657517,-0.9399940912649657
-0.578680651781268,-0.019137807378074304,-0.1275633238000202,0.5668373224155291,0.6821990051174185,-0.5092804958512624,0.8167879177794386,0.6785997519584669,0.3198987185906578,-0.11687737811386509,-0.41618859921555906,-0.07871804127105322,0.20166466253165796
-0.578680651781268,-0.5556796580891239,0.9633040230490182,-0.6811608463774865,-0.2815219988826747,-0.5659485434140005,0.255524456602183,0.2742514155427657,-1.491059361129844,0.2568356306065806,0.12053602949715153,2.0950052994444848,1.3433234163282814
-0.578680651781268,0.13415986425365425,-1.0972231876658323,-0.12649499358059083,1.7297218355523023,0.0007319322133806724,0.14327176436673186,0.924724826298459,1.1691984019632637,-1.9854424217161073,-0.6174603349828252,-1.4999986871235216,1.3433234163282814
-0.578680651781268,-0.47903082227325994,-0.7336007387161527,0.358837627616693,-0.8052834141001166,-0.45261244828852426,0.031019072131280745,-0.2531594580429315,-1.52741070944542,-0.42830488538090683,0.8585323939771279,1.2589578607077392,-0.9399940912649657
1.728068835413533,0.44075520751711067,0.9633040230490182,-1.3744931623736063,-0.7633825008827213,3.457482833540408,-1.3721395808118584,-1.6595884542714574,0.42564809550867705,0.3814066335133967,2.2674345443479917,-0.5803465045131002,0.20166466253165796
1.728068835413533,0.5174040433329753,4.235906063596134,-1.8598257835708902,-0.6795806744479305,0.7940845980917149,-0.9792551579877794,-1.5189455546486048,0.3926014152218098,0.007693624792951052,0.12053602949715153,-0.496741760639426,0.20166466253165796
-0.578680651781268,0.13415986425365425,-0.9760157046826058,-0.12649499358059083,0.7031494617261165,0.22740412246433342,-0.24961265845734706,-0.21799873313721838,0.4586947757955443,-1.736300415902475,0.18762660808624035,-0.998370223881473,-0.9399940912649657
-0.578680651781268,-0.7089773297208525,0.4178703496244988,0.08150470121824528,-0.1558192592304885,-0.9342908525717984,-0.13735996622189595,-0.09493619596722234,-1.226685918834869,0.5059776364202129,-1.0200038065173578,1.676981580076112,1.3433234163282814
1.728068835413533,2.0503807596502592,0.5996815740993388,0.982836712013201,-0.6795806744479305,0.9924227645612982,-1.147634196340956,-1.307981205214326,0.5512254805987653,-0.24144838102068122,1.0598041297443936,1.175353116834065,0.20166466253165796
-0.578680651781268,-1.0155726729843089,-1.1578269291574455,-0.05716176198097879,0.0746357634651859,-0.42427842450715536,1.2657986867212432,0.6961801144113235,-0.07005210879436848,1.8762586683951905,-0.4832791778046475,0.004886702602621028,0.20166466253165796
-0.578680651781268,-0.7089773297208525,-0.794204480207766,-0.05716176198097879,-0.8890852405349072,-0.36761037694441717,-0.025107273986444818,0.028126341202773672,-1.0350151731710464,1.6894021640349677,0.9927135511553055,0.42291042197099377,0.20166466253165796
-0.578680651781268,-1.1688703446160373,-0.49118577274969966,-0.5424943831782626,2.5886905565089076,0.08573400355748816,-0.4179916968105237,0.1511888783727697,0.9973556644715099,0.5059776364202129,-0.21491686344829258,-0.3295322728920775,-0.9399940912649657
1.728068835413533,0.5940528791488392,-0.36997828976647307,0.8441702488139768,-0.7633825008827213,0.7090825267476076,-0.13735996622189595,-0.8333114189871985,0.09848596066867656,0.8796906451406613,0.8585323939771279,0.5901199097183423,-0.9399940912649657
-0.578680651781268,-0.3257331506415314,-0.1275633238000202,-0.7504940779770986,-0.6795806744479305,-0.3392763531630479,-0.8670024657523282,-0.8333114189871985,-0.49965895252371617,-0.30373388247409067,-0.9529132279282689,-0.9147654800077988,0.20166466253165796
-0.578680651781268,0.13415986425365425,-0.794204480207766,-0.12649499358059083,0.5145953522478373,-0.4809464720698933,-0.9231288118700538,0.045706703655630246,-0.16919214965500692,-1.6117294129956588,-1.2883661208737127,-0.07871804127105322,-0.9399940912649657
-0.578680651781268,-0.862275001352581,0.4178703496244988,-1.9291590151705023,-0.8681347839262097,-0.5659485434140005,-0.4179916968105237,0.09844779101419997,-0.803688411162939,0.13226462769976718,0.5230795010316838,-0.496741760639426,0.20166466253165796
1.728068835413533,0.8239993865964323,2.5390013018309627,-0.19582822518020285,-0.2605715422739769,0.5390783840593931,-1.035381504105505,-1.7474902665357404,0.59088149694305,1.4402601582213352,0.9927135511553055,0.8409341413393665,0.20166466253165796
1.728068835413533,1.2838924014916173,0.35726660813288585,0.012171469618633243,0.032734850247790506,0.8790866694358218,-1.147634196340956,-1.2024990304971865,1.450095184401672,1.0042616480474775,1.5965287584571042,0.004886702602621028,1.3433234163282814
-0.578680651781268,-0.019137807378074304,0.35726660813288585,-0.5424943831782626,0.6402980919000233,-0.027602091567988225,0.8167879177794386,0.6258586645998973,0.511569464254554,-0.11687737811386509,-0.08073570627011493,-1.0819749677551487,-0.9399940912649657
-0.578680651781268,-1.0155726729843089,-0.36997828976647307,0.4975040908159171,-0.847184327317512,-0.7076186623208459,0.9290406100148897,0.555537214788471,-2.0991182784082527,-0.864303395554762,0.7243512367989502,2.0114005555708103,1.3433234163282814
-0.578680651781268,-0.09578664319393893,-0.36997828976647307,-0.4038279199790386,-0.7424320442740235,-0.1976062342562026,-1.035381504105505,-0.5168648948357801,-0.4335655919499817,-0.42830488538090683,-1.0200038065173578,-0.9147654800077988,-0.9399940912649657
-0.578680651781268,0.13415986425365425,-0.9154119631909925,-0.12649499358059083,1.5411677260740237,-0.08427013913072641,1.013230129191478,1.6982607742241482,1.2848617829673359,-0.49059038683431355,-0.2820074420373814,-1.165579711628823,1.3433234163282814
-0.578680651781268,-0.019137807378074304,-0.9154119631909925,-0.33449468837942653,1.2059604203348604,0.14240205112022614,0.8729142638971642,0.590697939694184,0.9940509964428745,-1.4248729086354333,0.3888983438535061,-0.998370223881473,0.20166466253165796
1.728068835413533,1.89708308801853,-0.1275633238000202,1.5375025648100968,-0.6167293046218375,1.0774248359054055,-0.13735996622189595,-0.5696059821943499,1.2187684223935646,0.3814066335133967,1.9319816514025474,-0.7475559922604502,-0.9399940912649657
-0.578680651781268,-0.862275001352581,-0.551789514241313,1.1908364068120367,0.4517439824217441,-0.11260416291209531,2.051567532369401,1.9443858485641403,0.29346137436120806,-0.3660193839274974,-0.41618859921555906,-1.3327891993761716,-0.9399940912649657
-0.578680651781268,-0.3257331506415314,-0.551789514241313,-0.33449468837942653,1.101208137291372,0.5674124078407622,0.9290406100148897,0.6785997519584669,0.6569748575167845,-1.0511598999149876,-1.0200038065173578,-1.2491844555024971,-0.9399940912649657
-0.578680651781268,-0.4023819864573953,-0.6123932557329262,-0.12649499358059083,0.9964558542478837,0.397408265152548,0.760661571661713,1.1181088132798813,0.643756185402023,-2.2345844275297395,-0.4832791778046475,-1.3327891993761716,0.20166466253165796
1.728068835413533,2.5102737745454444,0.29666286664127256,0.982836712013201,-0.6795806744479305,0.5390783840593931,-0.9231288118700538,-1.5541062795543181,0.41903875945129626,-0.9888743984615781,2.0661628085807253,0.7573293974656923,0.20166466253165796
-0.578680651781268,0.05751102843778963,-0.36997828976647307,1.5375025648100968,1.5621181826827213,-0.1976062342562026,1.770935801780773,0.8280328328077478,1.2187684223935646,-0.9888743984615781,-0.5503697563937363,-1.165579711628823,0.20166466253165796
-0.578680651781268,0.5174040433329753,-0.2487708067832468,1.9535019544077683,-0.7529072725783724,-0.2259402580375717,-0.9792551579877794,-0.16525764577864865,-0.4633076042081402,0.13226462769976718,-0.2820074420373814,1.133550744897227,-0.9399940912649657
1.728068835413533,-1.5521145236953584,1.8420582746774103,-2.20649194156895,-0.6900559027522793,0.6807485029662386,-0.8670024657523282,-1.5365259171014614,-0.08988011696651084,3.4956817061837975,0.5230795010316838,1.676981580076112,0.20166466253165796
-0.578680651781268,-0.47903082227325994,-0.794204480207766,0.42817085921630504,-0.6795806744479305,-0.8492887812276912,0.5361561871908108,-0.2004183706843618,-1.0944991976874001,0.19455012915317388,-0.8858226493391801,0.506515165844668,2.4849821701249053
-0.578680651781268,0.13415986425365425,-1.0972231876658323,-0.12649499358059083,1.7297218355523023,0.0007319322133806724,0.14327176436673186,0.924724826298459,1.1691984019632637,-1.9854424217161073,-0.6174603349828252,-1.4999986871235216,1.3433234163282814
-0.578680651781268,-0.019137807378074304,-1.1578269291574455,0.42817085921630504,-0.8890852405349072,-0.5092804958512624,-0.6986234273991515,-0.09493619596722234,-0.9953591568267617,-0.17916287956727456,-0.684550913571914,0.506515165844668,0.20166466253165796
-0.578680651781268,-0.6323284939049878,-1.0366194461742189,0.012171469618633243,-0.6376797612305352,-0.2259402580375717,0.5922825333085363,1.4872964247898695,-0.30137887080247594,1.7516876654883744,-0.21491686344829258,-0.663951248386776,0.20166466253165796
1.728068835413533,0.2874575358853821,2.417793818847736,-2.20649194156895,-0.7424320442740235,1.2474289785936201,-1.3721395808118584,-1.8178117163471665,0.16457932124241106,0.8796906451406613,0.3888983438535061,0.42291042197099377,-0.9399940912649657
-0.578680651781268,0.6707017149647031,-0.36997828976647307,1.1908364068120367,-0.9309861537523026,-0.45261244828852426,0.0871454182490063,0.5731175772413275,-0.3674722313762105,-0.5528758882877229,-0.8187320707500916,-0.4131370167657517,0.20166466253165796
-0.578680651781268,-0.019137807378074304,-0.551789514241313,-0.2651614567798145,1.8763750318131867,-0.027602091567988225,1.3780513789566942,1.5751982370541522,1.2848617829673359,-0.6151613897411297,-1.0200038065173578,-1.2491844555024971,1.3433234163282814
-0.578680651781268,-0.862275001352581,-0.006355840816793602,-0.7504940779770986,-0.0929678894043955,-0.39594440072578607,-0.7547497735168771,0.30941214044847887,-0.32451154700332707,-1.2380164042752104,-0.013645127681026109,-0.9147654800077988,-0.9399940912649657
-0.578680651781268,-0.5556796580891239,0.5390778326077255,-0.2651614567798145,1.2164356486392094,-0.6792846385394768,0.031019072131280745,-0.4992845323829236,-0.8301257553924254,-1.2380164042752104,-1.0200038065173578,1.5933768362024379,0.20166466253165796
-0.578680651781268,-1.0922215088001734,-0.9154119631909925,-0.5424943831782626,-0.8681347839262097,-0.3392763531630479,0.42390349495535967,0.221510328184196,-0.3608628953188297,3.433396204730391,0.4559889224425949,0.08849144647629528,-0.9399940912649657
1.728068835413533,-0.862275001352581,1.5693414379651505,-1.651826088772054,-0.7633825008827213,0.4257422889339167,-0.9231288118700538,-1.2376597554028996,-0.44678426406470656,1.0042616480474775,0.053445450908062714,0.42291042197099377,-0.9399940912649657
1.728068835413533,0.9006482224122963,1.7814545331857972,0.289504396017081,-0.7214815876653259,0.9357547169985604,-0.8670024657523282,-1.061856130874334,0.904824959668289,0.5682631378736224,0.25471718667532844,-0.07871804127105322,-2.081652845061589
-0.578680651781268,0.2874575358853821,-0.006355840816793602,0.4975040908159171,0.4517439824217441,-0.45261244828852426,0.8167879177794386,1.7510018615827179,0.59088149694305,-0.6774468911945392,-0.013645127681026109,-1.0819749677551487,0.20166466253165796
-0.578680651781268,-1.0922215088001734,-1.2790344121406718,-0.4038279199790386,-0.07201743279569789,-0.4809464720698933,-0.642497081281426,-0.21799873313721838,0.022478596008815823,0.8796906451406613,-0.41618859921555906,-0.998370223881473,0.20166466253165796
1.728068835413533,-0.4023819864573953,-0.36997828976647307,-0.2651614567798145,-0.6376797612305352,-1.2459651141668582,0.3116508027199085,-0.2707398204957881,-1.3456539678676134,0.2568356306065806,-0.9529132279282689,1.008143629086715,1.3433234163282814
-0.578680651781268,-0.09578664319393893,-0.1275633238000202,-0.12649499358059083,0.9336044844217909,-0.42427842450715536,1.8270621478984987,1.3466535251670169,0.5644441527135635,-0.6151613897411297,-0.2820074420373814,-0.24592752901840323,0.20166466253165796
-0.578680651781268,-1.1688703446160373,-0.6123932557329262,-0.12649499358059083,-0.8681347839262097,-0.735952686102215,-0.30573900457507264,-0.30590054540150124,-1.6629020986215977,0.9419761465940708,-0.684550913571914,1.5933768362024379,1.3433234163282814
-0.578680651781268,-0.3257331506415314,-0.3093745482748601,0.012171469618633243,-0.7633825008827213,-0.6792846385394768,-0.6986234273991515,0.2566710530899091,-1.2432092589783028,-1.0511598999149876,0.5901700796207725,0.5901199097183423,0.20166466253165796
-0.578680651781268,-0.5556796580891239,-1.0972231876658323,0.08150470121824528,-0.9309861537523026,-0.8209547574463221,-0.4179916968105237,-0.7102488818172025,-1.2927792794086037,0.5059776364202129,-0.9529132279282689,0.7573293974656923,1.3433234163282814
-0.578680651781268,-1.322168016247766,-0.6729969972245394,-0.8891605411763225,-0.6795806744479305,-0.3392763531630479,0.4800298410730852,0.8016622891284629,-0.8664771037080015,-0.17916287956727456,-0.684550913571914,-0.07871804127105322,0.20166466253165796
-0.578680651781268,-0.019137807378074304,-0.7336007387161527,-0.2651614567798145,0.3679421559869535,0.11406802733885706,0.5922825333085363,0.29183177799562227,-0.40051891166307774,-0.864303395554762,0.3888983438535061,0.673724653592018,0.20166466253165796
-0.578680651781268,-0.5556796580891239,-0.1275633238000202,0.15083793281785732,0.05368530685648829,-0.3392763531630479,-0.1934863123396215,-0.4289630825714973,-0.9490938044251696,0.3814066335133967,0.4559889224425949,1.2589578607077392,1.3433234163282814
-0.578680651781268,0.44075520751711067,-0.9154119631909925,0.012171469618633243,0.4098430692043489,-1.160963042822751,0.9290406100148897,0.1511888783727697,-0.6384550097286027,-1.4248729086354333,-0.9529132279282689,0.42291042197099377,0.20166466253165796
-0.578680651781268,-0.5556796580891239,-0.0669595823084069,-0.12649499358059083,-0.34437336870876767,-0.5659485434140005,0.19939811048445744,-0.481704169930067,-1.4646220169003574,0.19455012915317388,0.6572606582098613,1.676981580076112,1.3433234163282814
-0.578680651781268,-0.24908431482566679,-0.1275633238000202,-0.33449468837942653,2.211582337552349,-0.6226165909767386,1.5464304173098709,1.2235909879970208,1.542625889204893,0.7551196422338452,0.4559889224425949,-1.2491844555024971,0.20166466253165796
-0.578680651781268,-0.3257331506415314,-0.551789514241313,-0.12649499358059083,1.3316631599870468,-0.36761037694441717,1.2657986867212432,0.30941214044847887,0.1744933253284639,-1.1757309028218037,0.32180776526441723,-0.07871804127105322,0.20166466253165796
-0.578680651781268,-0.3257331506415314,0.29666286664127256,-0.05716176198097879,1.8658998035088377,-0.36761037694441717,-0.13735996622189595,0.8192426515813195,1.3509551435410703,-0.30373388247409067,0.053445450908062714,-1.165579711628823,-0.9399940912649657
-0.578680651781268,-0.47903082227325994,-0.794204480207766,-0.05716176198097879,1.2478613335522561,-0.4809464720698933,0.8729142638971642,0.8719837389398892,1.070058361102662,1.191118152407703,-0.6174603349828252,-0.5803465045131002,1.3433234163282814
-0.578680651781268,-0.7856261655367164,-0.6729969972245394,0.289504396017081,2.462987816856721,-0.4809464720698933,0.3677771488376341,0.2566710530899091,1.5690632334344161,0.06997912624635774,-0.684550913571914,-1.4163939432498458,0.20166466253165796
1.728068835413533,1.6671365805709384,-0.006355840816793602,0.358837627616693,-0.6795806744479305,0.5390783840593931,-1.4282659269295839,-1.80023135389431,1.0865817012460957,0.007693624792951052,0.5901700796207725,-1.0819749677551487,-0.9399940912649657
-0.578680651781268,0.2874575358853821,-1.0972231876658323,0.8441702488139768,-0.847184327317512,-0.36761037694441717,-0.30573900457507264,-0.11251655842007892,-0.49965895252371617,-0.6774468911945392,1.4623476012789265,-0.16232278514472748,0.20166466253165796
-0.578680651781268,-0.3257331506415314,-0.9154119631909925,0.5668373224155291,0.9231292561174419,-0.027602091567988225,0.5922825333085363,-0.21799873313721838,0.20093066955798705,-1.4871584100888426,0.18762660808624035,0.004886702602621028,0.20166466253165796
-0.578680651781268,0.2874575358853821,-0.6123932557329262,0.8441702488139768,-0.34437336870876767,-0.5376145196326313,1.0412933022503408,0.5379568523356143,-1.193639238548002,-0.9888743984615781,-1.0870943851064465,0.9245388852130408,0.20166466253165796
1.728068835413533,2.586922610361308,0.4784740911161121,1.1215031752124247,-0.5748283914044421,0.2557381462457025,-1.4282659269295839,-1.7123295416300273,0.8222082589511208,-0.0545918766604584,2.2674345443479917,0.673724653592018,0.20166466253165796
-0.578680651781268,1.0539458940440243,-0.6729969972245394,-0.47316115157865063,1.2269108769435584,-0.7076186623208459,-0.9792551579877794,-0.3410612703072144,0.5743581567995797,-0.6774468911945392,-0.8858226493391801,0.25570093422364526,-0.9399940912649657
-0.578680651781268,0.9006482224122963,-1.0972231876658323,0.08150470121824528,-0.8262338707088143,-0.6509506147581078,-0.8108761196346027,-0.30590054540150124,-0.23528551022870475,-0.49059038683431355,-0.7516414921610027,-0.663951248386776,0.20166466253165796
-0.578680651781268,-1.322168016247766,-0.6123932557329262,0.913503480413589,-0.7843329574914188,-0.28260830560030986,-0.47411804292824933,-0.04219510860865262,-0.8169070832776638,0.007693624792951052,-0.3490980206264702,-0.4131370167657517,-0.9399940912649657
-0.578680651781268,-1.1688703446160373,-0.0669595823084069,0.012171469618633243,-0.847184327317512,-0.36761037694441717,-0.13735996622189595,-0.3938023576657841,-1.6562927625641801,0.5682631378736224,-0.21491686344829258,1.5097720923287636,0.20166466253165796
-0.578680651781268,0.21080870006951818,-1.1578269291574455,0.42817085921630504,-0.7633825008827213,-0.05593611534935712,-0.642497081281426,-0.2531594580429315,-0.037005428507501215,0.13226462769976718,-0.6174603349828252,-0.4131370167657517,-0.9399940912649657
-0.578680651781268,1.6671365805709384,-1.0366194461742189,1.6068357964097089,-0.8052834141001166,-0.1976062342562026,-0.9231288118700538,-0.37622199521292754,0.062134612353100555,-1.2380164042752104,0.5230795010316838,-0.16232278514472748,0.20166466253165796
1.728068835413533,0.44075520751711067,2.872321880034835,-2.137158709969338,-0.5957788480131397,0.5107443602780244,0.9851669561326153,-0.44654344502435384,0.4950461241111203,1.0042616480474775,0.5901700796207725,0.25570093422364526,-0.9399940912649657
-0.578680651781268,-0.09578664319393893,-0.9760157046826058,2.924167196802336,2.1277805111175585,-0.3392763531630479,0.760661571661713,1.0653677259213115,1.615328585836045,1.0042616480474775,0.9256229725662166,-1.2491844555024971,0.20166466253165796
-0.578680651781268,1.2838924014916173,-0.794204480207766,0.15083793281785732,0.3469916993782557,-0.5376145196326313,0.14327176436673186,0.6082783021470406,0.4917414560824116,-0.7397323926479458,-0.5503697563937363,-0.663951248386776,0.20166466253165796
-0.578680651781268,-0.7089773297208525,-0.794204480207766,0.08150470121824528,1.7716227487696983,-0.28260830560030986,2.1076938784871264,1.1181088132798813,0.7891615786642536,0.8796906451406613,-0.21491686344829258,-0.07871804127105322,0.20166466253165796
-0.578680651781268,1.5904877447550745,-0.006355840816793602,1.1908364068120367,0.3888926125956511,-0.11260416291209531,-0.025107273986444818,0.5379568523356143,1.0865817012460957,-0.30373388247409067,0.5230795010316838,-0.24592752901840323,-0.9399940912649657
1.728068835413533,-0.09578664319393893,2.054171369898057,-2.20649194156895,-0.6586302178392329,0.8790866694358218,-0.7547497735168771,-1.5716866420071747,1.0304023447583772,1.4402601582213352,-0.013645127681026109,-0.8311607361341244,-0.9399940912649657
-0.578680651781268,-0.7856261655367164,-0.2487708067832468,0.7055037856147528,-0.6795806744479305,-0.5659485434140005,-0.13735996622189595,0.221510328184196,-1.5241060414167111,-0.5528758882877229,-1.0200038065173578,0.9245388852130408,0.20166466253165796
-0.578680651781268,-1.0155726729843089,-0.43058203125808636,-0.33449468837942653,0.7450503749435117,-0.1409381866934646,0.7045352255439875,0.36215322780704856,-0.20223882994187417,0.19455012915317388,-0.013645127681026109,0.17209619034996954,0.20166466253165796
-0.578680651781268,-0.7089773297208525,-0.49118577274969966,-0.47316115157865063,-0.0510669761870001,-0.28260830560030986,-1.0915078502232305,0.30941214044847887,-0.8896097799087425,-1.5494439115422494,0.9927135511553055,0.42291042197099377,0.20166466253165796
1.728068835413533,1.2838924014916173,-1.3396381536322852,0.913503480413589,-0.7633825008827213,0.5390783840593931,-1.147634196340956,-1.6595884542714574,0.26702403013172155,1.191118152407703,1.5294381798680152,1.175353116834065,1.3433234163282814
-0.578680651781268,-1.0155726729843089,-0.2487708067832468,1.0521699436128127,0.5041201239434883,-0.735952686102215,-0.642497081281426,0.30941214044847887,-0.4666122722368489,1.8762586683951905,-0.684550913571914,0.8409341413393665,1.3433234163282814
-0.578680651781268,0.13415986425365425,-0.9154119631909925,-0.12649499358059083,1.5411677260740237,-0.08427013913072641,1.013230129191478,1.99712693592271,1.2848617829673359,-0.49059038683431355,-0.2820074420373814,-1.165579711628823,1.3433234163282814
-0.578680651781268,-1.245519180431902,-0.9154119631909925,1.0521699436128127,-0.1977201724478839,-0.735952686102215,-0.642497081281426,-0.0597754710615092,-0.8301257553924254,2.125400674208823,-0.5503697563937363,0.5901199097183423,0.20166466253165796
-0.578680651781268,-0.7856261655367164,0.5390778326077255,1.1908364068120367,0.20033850311737209,-0.310942329381679,-1.035381504105505,-0.0070343837029394765,0.5247881363692788,0.31912113205999004,0.25471718667532844,-1.2491844555024971,-2.081652845061589
-0.578680651781268,-0.862275001352581,-0.7336007387161527,1.2601696384116488,0.2422394163347673,-0.310942329381679,-0.025107273986444818,0.11602815346705654,-0.18571548979844055,0.007693624792951052,-0.2820074420373814,-0.496741760639426,0.20166466253165796
-0.578680651781268,-0.09578664319393893,0.11485164216643266,1.6761690280093209,-0.8681347839262097,-0.28260830560030986,-0.30573900457507264,-0.23557909559007495,-0.7970790751055582,0.13226462769976718,-1.3554566994628015,0.004886702602621028,0.20166466253165796
1.728068835413533,-0.019137807378074304,0.23605912514965927,-0.12649499358059083,-0.7633825008827213,0.4824103364966549,0.031019072131280745,-0.7981506940814853,0.7065448779470854,1.2534036538611097,0.3888983438535061,-0.8311607361341244,0.20166466253165796
-0.578680651781268,-0.3257331506415314,-0.1275633238000202,-0.9584937727759345,0.4307935258130465,-0.42427842450715536,2.2760729168403033,1.8916447612055705,0.3926014152218098,-0.49059038683431355,-0.8187320707500916,-1.3327891993761716,-0.9399940912649657
-0.578680651781268,-0.6323284939049878,-0.43058203125808636,-0.8891605411763225,-0.7424320442740235,0.822418621873084,-0.5302443890459748,1.416974974978443,0.14805598109897744,1.6894021640349677,0.7243512367989502,-0.8311607361341244,-2.081652845061589
-0.578680651781268,-0.3257331506415314,-0.49118577274969966,0.7055037856147528,-0.7843329574914188,-0.1976062342562026,0.5922825333085363,0.11602815346705654,-0.5657523130974507,1.5648311611281516,-0.3490980206264702,0.004886702602621028,2.4849821701249053
-0.578680651781268,-0.47903082227325994,-0.006355840816793602,-0.47316115157865063,-0.1348688026217909,-0.5092804958512624,-0.8108761196346027,0.09844779101419997,-0.9028284520235408,0.8796906451406613,1.193985286922571,1.7605863239497863,0.20166466253165796
1.728068835413533,-0.019137807378074304,-0.0669595823084069,0.08150470121824528,-0.7843329574914188,0.14240205112022614,-1.5405186191650349,-1.80023135389431,0.42564809550867705,0.06997912624635774,3.8105178518970337,-0.4131370167657517,2.4849821701249053
